Epoch 1/100 |--------------------| 1.0% val_auroc_score: 0.8562; val_auprc_score: 0.8431; val_best_acc_score: 0.7398; val_best_f1_score: 0.7892; train_kl_reg_loss: 1238.4116; train_edge_recon_loss: 3467645.6500; train_gene_expr_recon_loss: 5847579.8500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 9316463.9000; train_optim_loss: 9316463.9000; val_kl_reg_loss: 3297.7378; val_edge_recon_loss: 3984145.0000; val_gene_expr_recon_loss: 5733340.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 9720783.0000; val_optim_loss: 9720783.0000
Epoch 2/100 |--------------------| 2.0% val_auroc_score: 0.8477; val_auprc_score: 0.8333; val_best_acc_score: 0.7549; val_best_f1_score: 0.7841; train_kl_reg_loss: 6882.0220; train_edge_recon_loss: 3451814.9250; train_gene_expr_recon_loss: 5699219.7000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 9157916.6000; train_optim_loss: 9157916.6000; val_kl_reg_loss: 5235.9995; val_edge_recon_loss: 3424597.6250; val_gene_expr_recon_loss: 5650019.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 9079853.5000; val_optim_loss: 9079853.5000
Epoch 3/100 |--------------------| 3.0% val_auroc_score: 0.8418; val_auprc_score: 0.8449; val_best_acc_score: 0.7270; val_best_f1_score: 0.7729; train_kl_reg_loss: 6588.8561; train_edge_recon_loss: 3076030.9750; train_gene_expr_recon_loss: 5676182.0500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8758801.9000; train_optim_loss: 8758801.9000; val_kl_reg_loss: 12444.2822; val_edge_recon_loss: 2960584.3750; val_gene_expr_recon_loss: 5641989.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8615017.5000; val_optim_loss: 8615017.5000
Epoch 4/100 |--------------------| 4.0% val_auroc_score: 0.8343; val_auprc_score: 0.8265; val_best_acc_score: 0.7338; val_best_f1_score: 0.7743; train_kl_reg_loss: 18585.9230; train_edge_recon_loss: 2928029.0000; train_gene_expr_recon_loss: 5594452.4500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8541067.5000; train_optim_loss: 8541067.5000; val_kl_reg_loss: 22322.2891; val_edge_recon_loss: 2958717.7500; val_gene_expr_recon_loss: 5529740.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8510780.5000; val_optim_loss: 8510780.5000
Epoch 5/100 |█-------------------| 5.0% val_auroc_score: 0.8356; val_auprc_score: 0.8251; val_best_acc_score: 0.7422; val_best_f1_score: 0.7764; train_kl_reg_loss: 24911.3500; train_edge_recon_loss: 2925085.4000; train_gene_expr_recon_loss: 5502643.9500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8452640.6000; train_optim_loss: 8452640.6000; val_kl_reg_loss: 27462.9082; val_edge_recon_loss: 2931246.8750; val_gene_expr_recon_loss: 5453241.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8411951.5000; val_optim_loss: 8411951.5000
Epoch 6/100 |█-------------------| 6.0% val_auroc_score: 0.8423; val_auprc_score: 0.8340; val_best_acc_score: 0.7499; val_best_f1_score: 0.7750; train_kl_reg_loss: 29355.2244; train_edge_recon_loss: 2925380.8250; train_gene_expr_recon_loss: 5429563.4500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8384299.4000; train_optim_loss: 8384299.4000; val_kl_reg_loss: 29428.4961; val_edge_recon_loss: 2964280.0000; val_gene_expr_recon_loss: 5388033.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8381742.0000; val_optim_loss: 8381742.0000
Epoch 7/100 |█-------------------| 7.0% val_auroc_score: 0.8442; val_auprc_score: 0.8326; val_best_acc_score: 0.7521; val_best_f1_score: 0.7787; train_kl_reg_loss: 31318.0885; train_edge_recon_loss: 2914676.2750; train_gene_expr_recon_loss: 5372668.3500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8318662.7000; train_optim_loss: 8318662.7000; val_kl_reg_loss: 31787.0010; val_edge_recon_loss: 2925947.2500; val_gene_expr_recon_loss: 5336394.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8294128.2500; val_optim_loss: 8294128.2500
Epoch 8/100 |█-------------------| 8.0% val_auroc_score: 0.8478; val_auprc_score: 0.8343; val_best_acc_score: 0.7627; val_best_f1_score: 0.7833; train_kl_reg_loss: 31879.6420; train_edge_recon_loss: 2905087.5000; train_gene_expr_recon_loss: 5327604.1500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8264571.3500; train_optim_loss: 8264571.3500; val_kl_reg_loss: 31026.0664; val_edge_recon_loss: 2930664.6250; val_gene_expr_recon_loss: 5297218.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8258908.7500; val_optim_loss: 8258908.7500
Epoch 9/100 |█-------------------| 9.0% val_auroc_score: 0.8540; val_auprc_score: 0.8331; val_best_acc_score: 0.7741; val_best_f1_score: 0.7984; train_kl_reg_loss: 30565.8918; train_edge_recon_loss: 2879130.6000; train_gene_expr_recon_loss: 5292368.1500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8202064.7000; train_optim_loss: 8202064.7000; val_kl_reg_loss: 28516.7217; val_edge_recon_loss: 2894377.6250; val_gene_expr_recon_loss: 5269379.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8192273.5000; val_optim_loss: 8192273.5000
Epoch 10/100 |██------------------| 10.0% val_auroc_score: 0.8739; val_auprc_score: 0.8504; val_best_acc_score: 0.7958; val_best_f1_score: 0.8164; train_kl_reg_loss: 27594.6541; train_edge_recon_loss: 2835161.3750; train_gene_expr_recon_loss: 5265958.5500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8128714.5000; train_optim_loss: 8128714.5000; val_kl_reg_loss: 25674.2070; val_edge_recon_loss: 2840324.0000; val_gene_expr_recon_loss: 5247229.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8113227.0000; val_optim_loss: 8113227.0000
Epoch 11/100 |██------------------| 11.0% val_auroc_score: 0.8859; val_auprc_score: 0.8631; val_best_acc_score: 0.8072; val_best_f1_score: 0.8234; train_kl_reg_loss: 26180.1061; train_edge_recon_loss: 2805500.7000; train_gene_expr_recon_loss: 5244915.8500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8076596.6500; train_optim_loss: 8076596.6500; val_kl_reg_loss: 26612.6406; val_edge_recon_loss: 2824215.0000; val_gene_expr_recon_loss: 5228128.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8078956.5000; val_optim_loss: 8078956.5000
Epoch 12/100 |██------------------| 12.0% val_auroc_score: 0.8925; val_auprc_score: 0.8703; val_best_acc_score: 0.8141; val_best_f1_score: 0.8297; train_kl_reg_loss: 28437.3955; train_edge_recon_loss: 2784213.2750; train_gene_expr_recon_loss: 5222078.4500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8034729.0500; train_optim_loss: 8034729.0500; val_kl_reg_loss: 29466.6680; val_edge_recon_loss: 2817248.7500; val_gene_expr_recon_loss: 5201670.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8048385.7500; val_optim_loss: 8048385.7500
Epoch 13/100 |██------------------| 13.0% val_auroc_score: 0.8982; val_auprc_score: 0.8762; val_best_acc_score: 0.8241; val_best_f1_score: 0.8366; train_kl_reg_loss: 31096.2998; train_edge_recon_loss: 2772871.2500; train_gene_expr_recon_loss: 5201369.7500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8005337.3500; train_optim_loss: 8005337.3500; val_kl_reg_loss: 31691.1367; val_edge_recon_loss: 2793350.5000; val_gene_expr_recon_loss: 5184547.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8009589.0000; val_optim_loss: 8009589.0000
Epoch 14/100 |██------------------| 14.0% val_auroc_score: 0.9031; val_auprc_score: 0.8814; val_best_acc_score: 0.8296; val_best_f1_score: 0.8412; train_kl_reg_loss: 32930.3529; train_edge_recon_loss: 2767774.2000; train_gene_expr_recon_loss: 5183847.9500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7984552.5000; train_optim_loss: 7984552.5000; val_kl_reg_loss: 32961.7598; val_edge_recon_loss: 2771554.6250; val_gene_expr_recon_loss: 5168514.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7973030.7500; val_optim_loss: 7973030.7500
Epoch 15/100 |███-----------------| 15.0% val_auroc_score: 0.9070; val_auprc_score: 0.8868; val_best_acc_score: 0.8340; val_best_f1_score: 0.8456; train_kl_reg_loss: 33852.2172; train_edge_recon_loss: 2764395.2750; train_gene_expr_recon_loss: 5168734.0500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7966981.5500; train_optim_loss: 7966981.5500; val_kl_reg_loss: 33796.9414; val_edge_recon_loss: 2778246.5000; val_gene_expr_recon_loss: 5153994.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7966038.0000; val_optim_loss: 7966038.0000
Epoch 16/100 |███-----------------| 16.0% val_auroc_score: 0.9080; val_auprc_score: 0.8874; val_best_acc_score: 0.8370; val_best_f1_score: 0.8488; train_kl_reg_loss: 34661.8773; train_edge_recon_loss: 2758577.8500; train_gene_expr_recon_loss: 5155294.3000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7948534.0500; train_optim_loss: 7948534.0500; val_kl_reg_loss: 34326.5742; val_edge_recon_loss: 2794469.7500; val_gene_expr_recon_loss: 5141602.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7970398.5000; val_optim_loss: 7970398.5000
Epoch 17/100 |███-----------------| 17.0% val_auroc_score: 0.9103; val_auprc_score: 0.8913; val_best_acc_score: 0.8401; val_best_f1_score: 0.8512; train_kl_reg_loss: 35314.0309; train_edge_recon_loss: 2755201.1750; train_gene_expr_recon_loss: 5143451.1500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7933966.3500; train_optim_loss: 7933966.3500; val_kl_reg_loss: 35410.7910; val_edge_recon_loss: 2787479.3750; val_gene_expr_recon_loss: 5126983.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7949873.5000; val_optim_loss: 7949873.5000
Epoch 18/100 |███-----------------| 18.0% val_auroc_score: 0.9098; val_auprc_score: 0.8900; val_best_acc_score: 0.8398; val_best_f1_score: 0.8516; train_kl_reg_loss: 36080.8406; train_edge_recon_loss: 2752640.0000; train_gene_expr_recon_loss: 5127082.5500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7915803.3500; train_optim_loss: 7915803.3500; val_kl_reg_loss: 35462.2520; val_edge_recon_loss: 2777545.8750; val_gene_expr_recon_loss: 5116098.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7929106.5000; val_optim_loss: 7929106.5000
Epoch 19/100 |███-----------------| 19.0% val_auroc_score: 0.9164; val_auprc_score: 0.8994; val_best_acc_score: 0.8451; val_best_f1_score: 0.8562; train_kl_reg_loss: 36041.7027; train_edge_recon_loss: 2751368.5500; train_gene_expr_recon_loss: 5115997.4500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7903407.7000; train_optim_loss: 7903407.7000; val_kl_reg_loss: 35581.1484; val_edge_recon_loss: 2765830.1250; val_gene_expr_recon_loss: 5102396.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7903807.7500; val_optim_loss: 7903807.7500
Epoch 20/100 |████----------------| 20.0% val_auroc_score: 0.9163; val_auprc_score: 0.8989; val_best_acc_score: 0.8454; val_best_f1_score: 0.8562; train_kl_reg_loss: 36147.2508; train_edge_recon_loss: 2747618.0500; train_gene_expr_recon_loss: 5103875.0500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7887640.3000; train_optim_loss: 7887640.3000; val_kl_reg_loss: 35432.4473; val_edge_recon_loss: 2758165.7500; val_gene_expr_recon_loss: 5092081.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7885679.0000; val_optim_loss: 7885679.0000
Epoch 21/100 |████----------------| 21.0% val_auroc_score: 0.9188; val_auprc_score: 0.9033; val_best_acc_score: 0.8478; val_best_f1_score: 0.8582; train_kl_reg_loss: 36227.9543; train_edge_recon_loss: 2746097.2500; train_gene_expr_recon_loss: 5091832.6000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7874157.8000; train_optim_loss: 7874157.8000; val_kl_reg_loss: 35735.0078; val_edge_recon_loss: 2766970.7500; val_gene_expr_recon_loss: 5080521.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7883227.0000; val_optim_loss: 7883227.0000
Epoch 22/100 |████----------------| 22.0% val_auroc_score: 0.9211; val_auprc_score: 0.9062; val_best_acc_score: 0.8498; val_best_f1_score: 0.8604; train_kl_reg_loss: 35710.3031; train_edge_recon_loss: 2745991.0250; train_gene_expr_recon_loss: 5084353.9000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7866055.1000; train_optim_loss: 7866055.1000; val_kl_reg_loss: 34587.7324; val_edge_recon_loss: 2747712.8750; val_gene_expr_recon_loss: 5071065.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7853365.7500; val_optim_loss: 7853365.7500
Epoch 23/100 |████----------------| 23.0% val_auroc_score: 0.9226; val_auprc_score: 0.9086; val_best_acc_score: 0.8506; val_best_f1_score: 0.8600; train_kl_reg_loss: 35580.8855; train_edge_recon_loss: 2740435.6500; train_gene_expr_recon_loss: 5073811.0500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7849827.6000; train_optim_loss: 7849827.6000; val_kl_reg_loss: 35162.8008; val_edge_recon_loss: 2756574.3750; val_gene_expr_recon_loss: 5060564.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7852301.2500; val_optim_loss: 7852301.2500
Epoch 24/100 |████----------------| 24.0% val_auroc_score: 0.9245; val_auprc_score: 0.9120; val_best_acc_score: 0.8517; val_best_f1_score: 0.8607; train_kl_reg_loss: 35271.5363; train_edge_recon_loss: 2738715.1750; train_gene_expr_recon_loss: 5062872.0500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7836858.7000; train_optim_loss: 7836858.7000; val_kl_reg_loss: 34314.6172; val_edge_recon_loss: 2750154.1250; val_gene_expr_recon_loss: 5050103.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7834571.7500; val_optim_loss: 7834571.7500
Epoch 25/100 |█████---------------| 25.0% val_auroc_score: 0.9267; val_auprc_score: 0.9150; val_best_acc_score: 0.8529; val_best_f1_score: 0.8608; train_kl_reg_loss: 34609.6629; train_edge_recon_loss: 2736208.1250; train_gene_expr_recon_loss: 5052864.9500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7823682.8000; train_optim_loss: 7823682.8000; val_kl_reg_loss: 33407.6562; val_edge_recon_loss: 2755426.6250; val_gene_expr_recon_loss: 5043541.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7832376.0000; val_optim_loss: 7832376.0000
Epoch 26/100 |█████---------------| 26.0% val_auroc_score: 0.9307; val_auprc_score: 0.9186; val_best_acc_score: 0.8583; val_best_f1_score: 0.8661; train_kl_reg_loss: 33704.6566; train_edge_recon_loss: 2735804.3750; train_gene_expr_recon_loss: 5043705.7500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7813214.8000; train_optim_loss: 7813214.8000; val_kl_reg_loss: 32725.8145; val_edge_recon_loss: 2742163.3750; val_gene_expr_recon_loss: 5035607.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7810496.2500; val_optim_loss: 7810496.2500
Epoch 27/100 |█████---------------| 27.0% val_auroc_score: 0.9318; val_auprc_score: 0.9206; val_best_acc_score: 0.8574; val_best_f1_score: 0.8652; train_kl_reg_loss: 33081.7199; train_edge_recon_loss: 2729537.4000; train_gene_expr_recon_loss: 5036528.3000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7799147.4000; train_optim_loss: 7799147.4000; val_kl_reg_loss: 32244.5986; val_edge_recon_loss: 2764445.2500; val_gene_expr_recon_loss: 5027002.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7823692.2500; val_optim_loss: 7823692.2500
Epoch 28/100 |█████---------------| 28.0% val_auroc_score: 0.9358; val_auprc_score: 0.9239; val_best_acc_score: 0.8635; val_best_f1_score: 0.8702; train_kl_reg_loss: 32086.4941; train_edge_recon_loss: 2723752.9000; train_gene_expr_recon_loss: 5029474.5500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7785314.0000; train_optim_loss: 7785314.0000; val_kl_reg_loss: 30975.6816; val_edge_recon_loss: 2741955.6250; val_gene_expr_recon_loss: 5019865.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7792796.2500; val_optim_loss: 7792796.2500
